; Sample Rate 11127
; Channels 1
     0.092747371        0.4453125 
     0.092837243        0.6640625 
     0.092927114        0.7578125 
     0.093016986         0.671875 
     0.093106857        0.5078125 
     0.093196729         0.171875 
       0.0932866       -0.3671875 
     0.093376472           -0.875 
     0.093466343        -0.953125 
     0.093556215        -0.953125 
     0.093646086       -0.6796875 
     0.093735958        -0.046875 
     0.093825829        0.6015625 
     0.093915701         0.921875 
     0.094005572        0.9453125 
     0.094095444        0.9296875 
     0.094185315        0.7109375 
     0.094275186        0.2421875 
     0.094365058          -0.3125 
     0.094454929       -0.7734375 
     0.094544801        -0.953125 
     0.094634672        -0.953125 
     0.094724544       -0.8671875 
     0.094814415       -0.6015625 
     0.094904287       -0.2421875 
     0.094994158         0.078125 
      0.09508403        0.3828125 
     0.095173901         0.703125 
     0.095263773         0.921875 
     0.095353644        0.9453125 
     0.095443516         0.890625 
     0.095533387        0.5390625 
     0.095623259       -0.1015625 
      0.09571313         -0.78125 
     0.095803002        -0.953125 
     0.095892873        -0.953125 
     0.095982745       -0.8984375 
     0.096072616         -0.40625 
     0.096162488        0.3359375 
     0.096252359        0.8828125 
     0.096342231        0.9453125 
     0.096432102        0.9453125 
     0.096521974           0.8125 
     0.096611845        0.2890625 
     0.096701717       -0.3359375 
     0.096791588       -0.7890625 
      0.09688146        -0.953125 
     0.096971331       -0.9296875 
     0.097061202       -0.7421875 
     0.097151074        -0.453125 
     0.097240945         -0.15625 
     0.097330817         0.046875 
     0.097420688         0.171875 
      0.09751056          0.40625 
     0.097600431        0.7265625 
     0.097690303        0.8984375 
     0.097780174        0.8515625 
     0.097870046         0.640625 
     0.097959917         0.203125 
     0.098049789        -0.421875 
      0.09813966       -0.8984375 
     0.098229532        -0.953125 
     0.098319403          -0.9375 
     0.098409275        -0.640625 
     0.098499146        -0.078125 
     0.098589018        0.4921875 
     0.098678889        0.8671875 
     0.098768761        0.9453125 
     0.098858632        0.9296875 
     0.098948504         0.734375 
     0.099038375        0.3203125 
     0.099128247       -0.1640625 
     0.099218118       -0.5703125 
      0.09930799        -0.828125 
     0.099397861       -0.8828125 
     0.099487733        -0.765625 
     0.099577604       -0.5234375 
     0.099667476         -0.28125 
     0.099757347         -0.15625 
     0.099847218        -0.046875 
      0.09993709        0.2421875 
      0.10002696          0.65625 
      0.10011683        0.9140625 
       0.1002067        0.9453125 
      0.10029658           0.8125 
      0.10038645        0.3828125 
      0.10047632       -0.2265625 
      0.10056619       -0.8203125 
      0.10065606        -0.953125 
      0.10074593        -0.953125 
       0.1008358        -0.859375 
      0.10092568        -0.359375 
      0.10101555           0.3125 
      0.10110542        0.8359375 
      0.10119529        0.9453125 
      0.10128516        0.9453125 
      0.10137503        0.8203125 
      0.10146491        0.4609375 
      0.10155478        0.0390625 
      0.10164465       -0.3828125 
      0.10173452       -0.7890625 
      0.10182439        -0.953125 
      0.10191426        -0.921875 
      0.10200413       -0.6171875 
      0.10209401        -0.171875 
      0.10218388            0.125 
      0.10227375           0.1875 
      0.10236362             0.25 
      0.10245349         0.515625 
      0.10254336        0.7734375 
      0.10263323          0.78125 
      0.10272311         0.609375 
      0.10281298        0.3203125 
      0.10290285       -0.0546875 
      0.10299272       -0.5234375 
      0.10308259       -0.9140625 
      0.10317246        -0.953125 
      0.10326233          -0.9375 
      0.10335221         -0.65625 
      0.10344208        -0.046875 
      0.10353195            0.625 
      0.10362182        0.9296875 
      0.10371169        0.9453125 
      0.10380156        0.9296875 
      0.10389144         0.671875 
      0.10398131         0.171875 
      0.10407118       -0.3828125 
      0.10416105        -0.828125 
      0.10425092        -0.953125 
      0.10434079       -0.9140625 
      0.10443066       -0.6796875 
      0.10452054         -0.34375 
      0.10461041       -0.0234375 
      0.10470028         0.171875 
      0.10479015        0.3671875 
      0.10488002        0.6484375 
      0.10496989           0.8125 
      0.10505976        0.7890625 
      0.10514964         0.640625 
      0.10523951        0.3671875 
      0.10532938        -0.046875 
      0.10541925        -0.515625 
      0.10550912         -0.90625 
      0.10559899        -0.953125 
      0.10568886       -0.9296875 
      0.10577874       -0.6640625 
      0.10586861        -0.203125 
      0.10595848         0.390625 
      0.10604835        0.8828125 
      0.10613822        0.9453125 
      0.10622809        0.9453125 
      0.10631797         0.796875 
      0.10640784        0.2109375 
      0.10649771       -0.4140625 
      0.10658758       -0.8046875 
      0.10667745       -0.9453125 
      0.10676732       -0.9140625 
      0.10685719       -0.7265625 
      0.10694707           -0.375 
      0.10703694                0 
      0.10712681        0.2265625 
      0.10721668        0.2578125 
      0.10730655        0.3515625 
      0.10739642        0.6171875 
      0.10748629         0.828125 
      0.10757617        0.8515625 
      0.10766604        0.6640625 
      0.10775591             0.25 
      0.10784578       -0.2421875 
      0.10793565       -0.7265625 
      0.10802552        -0.953125 
      0.10811539        -0.953125 
      0.10820527       -0.8828125 
      0.10829514       -0.5078125 
      0.10838501         0.078125 
      0.10847488          0.65625 
      0.10856475        0.9296875 
      0.10865462        0.9453125 
       0.1087445        0.9140625 
      0.10883437         0.609375 
      0.10892424        0.1171875 
      0.10901411       -0.3671875 
      0.10910398        -0.734375 
      0.10919385          -0.9375 
      0.10928372        -0.921875 
       0.1093736            -0.75 
      0.10946347       -0.4609375 
      0.10955334       -0.1796875 
      0.10964321                0 
      0.10973308          0.21875 
      0.10982295          0.59375 
      0.10991282            0.875 
       0.1100027           0.9375 
      0.11009257        0.8515625 
      0.11018244        0.5859375 
      0.11027231        0.1484375 
      0.11036218        -0.421875 
      0.11045205       -0.8984375 
      0.11054193        -0.953125 
       0.1106318        -0.953125 
      0.11072167       -0.7421875 
      0.11081154        -0.171875 
      0.11090141        0.4609375 
      0.11099128         0.890625 
      0.11108115        0.9453125 
      0.11117103        0.9453125 
       0.1112609          0.78125 
      0.11135077           0.3125 
      0.11144064        -0.203125 
      0.11153051       -0.6015625 
      0.11162038       -0.8671875 
      0.11171025        -0.953125 
      0.11180013          -0.9375 
         0.11189       -0.6953125 
      0.11197987            -0.25 
      0.11206974        0.1328125 
      0.11215961          0.34375 
      0.11224948         0.515625 
      0.11233935        0.7578125 
      0.11242923          0.90625 
       0.1125191         0.921875 
      0.11260897          0.71875 
      0.11269884        0.2890625 
      0.11278871        -0.296875 
      0.11287858         -0.84375 
      0.11296846        -0.953125 
      0.11305833        -0.953125 
       0.1131482       -0.8984375 
      0.11323807       -0.3671875 
      0.11332794        0.3984375 
      0.11341781        0.8984375 
      0.11350768        0.9453125 
      0.11359756        0.9453125 
      0.11368743        0.8046875 
       0.1137773        0.3828125 
      0.11386717          -0.0625 
      0.11395704       -0.3984375 
      0.11404691        -0.640625 
      0.11413678       -0.8046875 
      0.11422666       -0.8984375 
      0.11431653         -0.84375 
       0.1144064       -0.6015625 
      0.11449627            -0.25 
      0.11458614        0.0546875 
      0.11467601        0.2890625 
      0.11476588        0.5546875 
      0.11485576        0.8203125 
      0.11494563           0.9375 
       0.1150355         0.921875 
      0.11512537         0.671875 
      0.11521524        0.2109375 
      0.11530511           -0.375 
      0.11539499        -0.890625 
      0.11548486        -0.953125 
