; Sample Rate 44100
; Channels 2
       0.1844898       0.79763794      0.23849487 
      0.18451247       0.87072754      0.22625732 
      0.18453515       0.91574097      0.20373535 
      0.18455782        0.9331665      0.17803955 
       0.1845805       0.92965698      0.15353394 
      0.18460317       0.91497803      0.13021851 
      0.18462585       0.89743042      0.10559082 
      0.18464853       0.88140869      0.07699585 
       0.1846712       0.86605835     0.043548584 
      0.18469388       0.84643555    0.0073547363 
      0.18471655       0.81646729    -0.026672363 
      0.18473923       0.77267456    -0.052612305 
       0.1847619         0.715271    -0.064361572 
      0.18478458       0.64761353    -0.058685303 
      0.18480726       0.57278442    -0.035491943 
      0.18482993       0.49240112    0.0020751953 
      0.18485261       0.40667725     0.050140381 
      0.18487528       0.31552124      0.10641479 
      0.18489796       0.21847534      0.17095947 
      0.18492063       0.11547852       0.2442627 
      0.18494331     0.0077514648      0.32318115 
      0.18496599      -0.10119629      0.39932251 
      0.18498866      -0.20718384      0.46084595 
      0.18501134       -0.3057251      0.49710083 
      0.18503401      -0.39425659      0.50274658 
      0.18505669      -0.47097778       0.4772644 
      0.18507937       -0.5357666      0.42227173 
      0.18510204      -0.59075928      0.33914185 
      0.18512472      -0.64096069      0.22906494 
      0.18514739      -0.69152832      0.09588623 
      0.18517007      -0.74505615    -0.051727295 
      0.18519274      -0.79977417     -0.19979858 
      0.18521542      -0.85165405     -0.33297729 
       0.1852381      -0.89520264     -0.43933105 
      0.18526077      -0.92541504     -0.51483154 
      0.18528345      -0.93756104     -0.56335449 
      0.18530612      -0.92883301     -0.59237671 
       0.1853288       -0.8996582      -0.6076355 
      0.18535147      -0.85421753     -0.60952759 
      0.18537415      -0.79812622     -0.59402466 
      0.18539683      -0.73696899     -0.55511475 
       0.1854195      -0.67419434     -0.48947144 
      0.18544218      -0.61047363     -0.40002441 
      0.18546485      -0.54299927     -0.29794312 
      0.18548753      -0.46755981     -0.19918823 
       0.1855102      -0.38128662     -0.11837769 
      0.18553288      -0.28540039    -0.062896729 
      0.18555556      -0.18408203    -0.030090332 
      0.18557823     -0.081604004   -0.0099487305 
      0.18560091      0.021972656     0.008972168 
      0.18562358       0.12991333     0.033447266 
      0.18564626        0.2456665     0.063110352 
      0.18566893       0.36895752     0.092834473 
      0.18569161       0.49435425       0.1156311 
      0.18571429       0.61227417       0.1277771 
      0.18573696       0.71240234      0.12869263 
      0.18575964       0.78692627      0.12149048 
      0.18578231       0.83432007      0.10974121 
      0.18580499       0.85931396     0.096801758 
      0.18582766       0.87011719     0.083587646 
      0.18585034       0.87442017     0.068908691 
      0.18587302       0.87576294     0.049987793 
      0.18589569       0.87380981     0.024108887 
      0.18591837       0.86605835    -0.008972168 
      0.18594104       0.85006714    -0.045837402 
      0.18596372       0.82418823    -0.079650879 
      0.18598639       0.78756714     -0.10372925 
      0.18600907       0.74066162     -0.11419678 
      0.18603175       0.68508911     -0.11193848 
      0.18605442       0.62197876    -0.099090576 
       0.1860771       0.55154419     -0.07623291 
      0.18609977       0.47344971    -0.040161133 
      0.18612245       0.38781738     0.012969971 
      0.18614512       0.29577637     0.083740234 
       0.1861678       0.19781494      0.16748047 
      0.18619048      0.094726562      0.25546265 
      0.18621315     -0.011657715       0.3381958 
      0.18623583      -0.11727905      0.40853882 
       0.1862585      -0.21646118      0.46200562 
      0.18628118      -0.30541992      0.49554443 
      0.18630385      -0.38311768      0.50445557 
      0.18632653      -0.45178223       0.4821167 
      0.18634921       -0.5145874      0.42297363 
      0.18637188      -0.57495117      0.32681274 
      0.18639456      -0.63616943      0.20132446 
      0.18641723      -0.69937134     0.060333252 
      0.18643991      -0.76281738    -0.080230713 
      0.18646259      -0.82199097     -0.20779419 
      0.18648526      -0.87115479     -0.31558228 
      0.18650794      -0.90441895     -0.40332031 
      0.18653061      -0.91732788     -0.47491455 
      0.18655329      -0.90753174     -0.53460693 
      0.18657596      -0.87738037     -0.58230591 
      0.18659864      -0.83340454     -0.61193848 
      0.18662132      -0.78335571     -0.61410522 
      0.18664399      -0.73208618     -0.58172607 
      0.18666667      -0.67901611     -0.51556396 
      0.18668934       -0.6204834     -0.42572021 
      0.18671202      -0.55303955       -0.328125 
      0.18673469      -0.47598267     -0.23861694 
      0.18675737      -0.39141846     -0.16647339 
      0.18678005      -0.30258179     -0.11251831 
      0.18680272      -0.21136475    -0.071075439 
       0.1868254      -0.11721802     -0.03414917 
      0.18684807     -0.016815186    0.0037536621 
      0.18687075      0.093048096     0.043945312 
      0.18689342       0.21313477     0.083312988 
       0.1869161       0.33862305       0.1171875 
      0.18693878       0.46075439      0.14123535 
      0.18696145       0.57012939      0.15368652 
      0.18698413       0.66021729      0.15603638 
       0.1870068       0.72915649      0.15228271 
      0.18702948       0.77841187      0.14691162 
      0.18705215       0.81231689      0.14208984 
      0.18707483       0.83544922      0.13504028 
      0.18709751       0.85131836      0.12072754 
      0.18712018       0.86135864     0.095184326 
      0.18714286       0.86398315     0.059753418 
      0.18716553       0.85708618     0.020629883 
      0.18718821       0.83950806    -0.015136719 
      0.18721088       0.81137085    -0.043792725 
      0.18723356       0.77322388    -0.065490723 
      0.18725624        0.7260437    -0.082214355 
      0.18727891       0.67166138    -0.094207764 
      0.18730159       0.61273193    -0.097595215 
      0.18732426       0.55075073    -0.086151123 
      0.18734694       0.48464966    -0.054840088 
      0.18736961       0.41177368   -0.0028076172 
      0.18739229       0.32946777      0.06539917 
      0.18741497       0.23745728      0.14328003 
      0.18743764       0.13803101      0.22518921 
      0.18746032      0.035583496      0.30847168 
      0.18748299     -0.064483643      0.39038086 
      0.18750567      -0.15734863      0.46542358 
      0.18752834      -0.24029541      0.52380371 
      0.18755102      -0.31369019      0.55419922 
       0.1875737      -0.37997437      0.54629517 
      0.18759637      -0.44229126       0.4956665 
      0.18761905        -0.503479      0.40530396 
      0.18764172      -0.56658936      0.28649902 
       0.1876644      -0.63388062       0.1546936 
      0.18768707      -0.70462036     0.025146484 
      0.18770975      -0.77359009     -0.09362793 
      0.18773243      -0.83236694     -0.20068359 
       0.1877551      -0.87316895     -0.30038452 
      0.18777778       -0.8927002     -0.39587402 
      0.18780045       -0.8928833     -0.48492432 
      0.18782313      -0.87908936     -0.55859375 
       0.1878458      -0.85681152     -0.60452271 
      0.18786848      -0.82919312     -0.61343384 
      0.18789116      -0.79592896     -0.58352661 
      0.18791383      -0.75415039     -0.52230835 
      0.18793651      -0.70123291     -0.44314575 
      0.18795918      -0.63760376     -0.36022949 
      0.18798186      -0.56582642     -0.28335571 
      0.18800454      -0.48989868     -0.21664429 
      0.18802721      -0.41113281     -0.15924072 
      0.18804989      -0.32794189     -0.10717773 
      0.18807256      -0.23648071    -0.056488037 
      0.18809524      -0.13378906   -0.0048522949 
      0.18811791     -0.019226074      0.04598999 
      0.18814059       0.10467529     0.091217041 
      0.18816327       0.23214722      0.12527466 
      0.18818594       0.35516357       0.1463623 
      0.18820862        0.4659729      0.15698242 
      0.18823129       0.55978394      0.16247559 
      0.18825397       0.63516235      0.16665649 
      0.18827664       0.69418335      0.16876221 
      0.18829932       0.73947144      0.16491699 
        0.188322       0.77389526       0.1517334 
      0.18834467       0.79956055      0.12896729 
      0.18836735       0.81781006      0.10018921 
      0.18839002       0.82858276      0.07043457 
       0.1884127       0.82992554      0.04284668 
      0.18843537       0.82000732     0.016815186 
      0.18845805        0.7980957    -0.010375977 
      0.18848073       0.76605225    -0.039825439 
       0.1885034       0.72674561    -0.068267822 
      0.18852608       0.68292236    -0.088867188 
      0.18854875       0.63595581    -0.095550537 
      0.18857143        0.5847168    -0.085510254 
       0.1885941       0.52688599      -0.0597229 
      0.18861678       0.45922852    -0.020355225 
      0.18863946       0.38021851      0.03137207 
      0.18866213        0.2913208     0.096160889 
      0.18868481       0.19647217      0.17504883 
      0.18870748      0.099456787      0.26715088 
      0.18873016     0.0037231445       0.3677063 
      0.18875283     -0.087646484      0.46655273 
      0.18877551      -0.17156982      0.54867554 
      0.18879819      -0.24588013      0.59848022 
      0.18882086      -0.31182861      0.60482788 
      0.18884354      -0.37408447      0.56567383 
      0.18886621      -0.43933105      0.48843384 
      0.18888889      -0.51199341      0.38604736 
      0.18891156       -0.5920105      0.27175903 
      0.18893424      -0.67404175      0.15374756 
      0.18895692      -0.74975586     0.033843994 
      0.18897959      -0.81091309    -0.089996338 
      0.18900227      -0.85287476     -0.21881104 
      0.18902494      -0.87579346     -0.34799194 
      0.18904762      -0.88305664     -0.46652222 
      0.18907029      -0.87854004     -0.56109619 
      0.18909297      -0.86401367     -0.62054443 
      0.18911565      -0.83905029     -0.63980103 
      0.18913832        -0.802948     -0.62075806 
        0.189161      -0.75628662      -0.5715332 
      0.18918367       -0.7013855     -0.50424194 
      0.18920635      -0.64077759     -0.43099976 
      0.18922902      -0.57714844     -0.36077881 
       0.1892517      -0.51132202     -0.29556274 
      0.18927438      -0.44195557     -0.23272705 
      0.18929705      -0.36499023      -0.1680603 
      0.18931973      -0.27572632     -0.10119629 
       0.1893424       -0.1711731     -0.03616333 
